data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2009-02-09,0,961.8916666666667,963.8,960.5,21,22.4,19.8,7663.7,22.829166666666666,25,21.3,89.625,96,80,4.9,1.0041666666666667,1.9087583691473673
2009-02-09,0,961.8916666666667,963.8,960.5,21,22.4,19.8,7663.7,22.829166666666666,25,21.3,89.625,96,80,4.9,1.0041666666666667,1.9087583691473673
2009-02-09,0,961.8916666666667,963.8,960.5,21,22.4,19.8,7663.7,22.829166666666666,25,21.3,89.625,96,80,4.9,1.0041666666666667,1.9087583691473673
2009-02-09,0,961.8916666666667,963.8,960.5,21,22.4,19.8,7663.7,22.829166666666666,25,21.3,89.625,96,80,4.9,1.0041666666666667,1.9087583691473673
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-10,0,963.2125,964.9,960.9,19.745833333333334,21.5,18.6,10229.1,22.233333333333334,25.7,20.2,86,94,74,5.1,1.0958333333333334,2.414174396143784
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-11,0,959.0958333333333,963,956.6,20.208333333333332,23.2,18.3,9612.3,22.745833333333334,30.4,19.7,86.29166666666667,96,56,18.3,1.1666666666666667,2.764458104567213
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-12,0,960.2583333333333,962.6,958.6,16.629166666666666,19,14,25794.9,21.354166666666668,27.5,14.9,76.66666666666667,98,49,8.4,1.5416666666666667,4.992724230977352
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-13,0,961.2958333333333,962.9,958.9,14.233333333333333,16.3,12.5,21219.7,19.4875,25.3,15.9,72.875,95,49,6.1,1.0416666666666667,4.095939140575012
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-14,0,961.925,964,960.2,15.266666666666667,17.1,12.8,27245.8,19.816666666666666,26.5,14.4,77.79166666666667,98,47,6.5,0.9583333333333334,4.900734439827742
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-15,0,962.2916666666666,964.2,960.3,17.4125,18.8,16.1,14796.9,20.8875,25.7,17.5,81.375,97,59,5.9,1.0375,3.163020649636817
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-16,0,961.3375,963.4,958.5,19.066666666666666,21.2,16.7,9109.2,20.78333333333333,23.8,18.4,90,97,79,5.3,1.1625,2.066532944047469
2009-02-17,0,962.9291666666667,964.2,961,20.079166666666666,21.9,18.9,10543.9,22.004166666666666,26.5,19.7,89.33333333333333,96,71,10.1,1.5875,2.5838488972851237
