data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-01,6.199999999999999,912.5125,914.2,910.4,16.891666666666666,19.4,12.2,21275.5,22.129166666666666,29,17.6,73.95833333333333,97,42,11.8,2.8833333333333333,5.396386731197871
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-02,50.6,910.8791666666666,912.5,908.2,17.15416666666667,18.5,15.7,5480.5999999999995,18.125,19.7,16.4,94.04166666666667,98,83,20.8,2.4875,1.484060933117959
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-03,19.6,908.4458333333333,911.7,906.3,14.804166666666667,16.8,11.9,8930.7,15.591666666666667,18.2,12.3,95.125,98,85,10.2,3.5208333333333335,1.7300323494209948
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-04,0.4,912.2375,913.7,909.4,11.504166666666666,12.9,10.3,11014.9,13.570833333333333,18,11.4,87.70833333333333,98,68,11.3,4.070833333333334,2.4289448928511344
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-05,0.6000000000000001,913.5791666666667,915.2,912.2,11.933333333333334,14.9,9.4,24340.9,16.475,22.6,10.7,75.70833333333333,96,52,7.7,2.575,4.518625217953475
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-06,0,913.4375,915.2,912.1,11.55,14.4,8.4,27791,19.679166666666667,26,13.1,61.666666666666664,88,35,12,2.975,6.048213269718166
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
2009-01-07,0,913.9458333333333,915.8,912.7,11.204166666666667,16.3,8.1,29591.3,22.329166666666666,27.2,16.1,51.125,75,33,9,2.716666666666667,6.630271901407623
